OCC[C@H]([NH2+][C@H]1CCN(C2CC2)C1)C1CC1,6.6,48.28404974937439
O=C(CSc1ncn[nH]1)Nc1ccc(C23CC4CC(CC(C4)C2)C3)cc1,10.2,76.20142889022827
COc1ccc(Cl)cc1C[C@H]([NH3+])[C@H]1CN2CCC[C@@H]2CO1,8.5,65.45704960823059
CCN(Cc1ccccc1)C(=O)[C@H]1C[C@H]2CCCN2[C@]12C(=O)Nc1ccccc12,8.7,102.70099878311157
O=C([O-])[C@H]1Cc2ccc(Cl)cc2C[N@@H+]1Cc1ccccc1Cl,9.3,57.22505044937134
O=C1Cc2cc(NC(=O)C(=O)N3CC[C@@H](C[NH+]4CCCCC4)C3)ccc2N1,9.8,72.52781105041504
CCn1c(SCC(=O)N(C)Cc2ncnn2C)nc2ccccc21,8.4,123.45316505432129
N#Cc1csc(CNc2cnccc2CO)c1,7.2,44.8147873878479
Cc1ccc2ncc(C(=O)OC[C@@H]3CC(=O)N(C4CC4)C3)c(=O)n2c1,9.6,63.10099768638611
C[C@H]([NH2+]CCN1CCCS1(=O)=O)c1ccc(F)cn1,8.3,47.893638372421265
Cc1ccc([S@](=O)Cc2nnc(-c3ccccc3C)o2)c(C)c1,10.4,62.34092354774475
CCS(=O)(=O)c1ccccc1C(=O)N1CCO[C@H](C)C1,7.4,60.806969165802
CC(=O)Nc1cccc(OCC[NH2+][C@@H](C)c2cc(C)sc2C)c1,9.3,141.6237609386444
C[C@@H]1C[C@H]1C(=O)NNC(=O)c1ccc(-c2ccc(F)cc2)s1,10.2,42.3707811832428
Cc1cccc(N[C@]2(C#N)CCCCC2(C)C)c1,8.5,36.24053692817688
C#CCNC(=O)CN1C(=O)N[C@@](CCCC)(c2ccccc2)C1=O,8.3,117.55401968955994
CCC1(CC)CN(c2ccc(C(C)=O)cc2)C1,8.1,34.04137349128723
Cc1oc(-c2ccccc2)nc1CC(=O)N(C)Cc1ccc(Cl)nc1,9.4,55.77570366859436
O=C(NCc1cccnc1OCC(F)(F)F)c1ccc2[nH]cnc2c1,9.6,69.26487469673157
C=CCOC(=O)C1=C(C)Nc2c(c(=O)n(C)c(=O)n2C)[C@@H]1c1ccc(OC)cc1OC,4.2,205.35163283348083
O=C(COC(=O)c1ccccc1N1C(=O)[C@@H]2[C@H](C1=O)[C@@H]1C=C[C@H]2[C@@H]2C[C@H]12)c1ccc([N+](=O)[O-])cc1,8.8,154.343731880188
CC(=O)c1ccc(NC(=O)c2cn(C)nc2-c2ccccc2)cc1,9.2,49.4147675037384
Cc1ccc(S(=O)(=O)NC2CC2)cc1C(=O)OCc1cccc2cccnc12,11.1,71.91836190223694
CS[C@H]1CC[C@H](NC(=O)c2ccc(SC(F)F)cc2)C1,8.6,43.556026220321655
CNC(=O)[C@@H](C)CN(C)C(=O)C[C@@H]1CCS(=O)(=O)C1,7.5,77.70852994918823
Cc1nc(CC2(CO)CC[NH2+]CC2)sc1C,7.3,34.769716024398804
CC[C@H](CC[NH3+])NC(=O)C1(CC)CCCC1,6.8,111.4126627445221
O=C(Nc1cc(Cl)ccc1O)c1cc2n(n1)[C@@H](C(F)(F)F)C[C@H](c1ccc3c(c1)OCO3)N2,12.2,106.66100573539734
CC[NH2+]CC(=O)Nc1cccc(C(=O)N2CCC(C)CC2)c1,9.0,58.07249999046326
COc1ccc(/C=C2/SC(=O)N(CC(=O)Nc3ccc(F)cc3)C2=O)cc1OC,8.6,145.6707501411438
CNC(=O)NC(=O)CC[N@@H+]1CC[C@H](C(=O)[O-])[C@H]1C,8.1,37.87257957458496
Cc1ccccc1[C@H](CC(C)C)NC(=O)N(C)[C@H]1CC[N@H+](C)C[C@@H]1C,7.6,184.09310460090637
CC1(C)CCC(C(=O)[O-])(C2CCCCC2)CC1,8.8,24.10304546356201
O=C(COc1ccc2c(=O)c(Oc3ccc(Cl)cc3)coc2c1)NCc1ccc2c(c1)OCO2,11.0,120.96698951721191
Cc1ccc(-n2c(N)c(C(=O)NCCc3ccc(F)cc3)c3nc4ccccc4nc32)cc1,10.5,118.62965178489685
Cc1ccc2c(c1)CCN2C(=O)N[C@H](C)CC1CC1,9.0,45.52141070365906
COc1ccc(NC(=O)CCNc2cnc3cnccn23)c(OC)c1,9.2,128.30015516281128
C=CCOc1ccccc1-c1cc(C(=O)[O-])nc(N)n1,8.6,49.83662414550781
CCN1CCN(C(=O)[C@H]2CCCN(C(=O)c3csc(Nc4cccc(C)c4)n3)C2)CC1,10.9,91.92406678199768
CCCn1nc(C(=O)NNc2ccccc2[N+](=O)[O-])c2ccccc2c1=O,9.5,59.106812715530396
COc1ccc2cc(CN3CCc4sccc4C3)c(Cl)nc2c1,8.6,37.860403537750244
Nc1cccc(Oc2ncc(-c3ccc(F)cc3)cn2)c1,10.0,32.3699426651001
CCn1c(SCc2ncn(-c3ccccc3)n2)nc2ccccc2c1=O,9.8,41.63576149940491
COc1ccc(OC)c2[nH]c(C(=O)N[C@H](C)C(=O)Nc3nc(C)cs3)cc12,8.9,122.49857330322266
C[C@@H](C[C@@H]1CCC[NH2+]1)[NH2+]C[C@]1(O)CCC[C@@H](C)C1,8.1,129.12362360954285
N=C1SCC=C1c1nc2ccc(Br)cc2s1,7.8,19.507002353668213
Cc1nn(-c2ccccc2)c(CN2CC[NH+](C(C)C)CC2)c1C#N,8.0,78.86863875389099
C[C@@H](c1ccc(F)cc1)N(C)C(=O)Nc1ccc(OC(F)F)c(F)c1,9.8,49.013049840927124
CC(C)N(CCS(C)(=O)=O)C(=O)[C@@H]1COc2ccc(F)cc2C1,8.4,113.03487777709961
CO[C@H](C)C(=O)N(Cc1ccccn1)c1ccc(F)cc1,8.3,35.16262125968933
CCOc1ccc(Oc2ccccc2NC(=O)Cn2nc(C)c3ccccc3c2=O)cc1,10.5,124.76629114151001
C[C@H](OC(=O)[C@@H]1COc2ccccc21)c1ccc(F)cc1F,9.6,41.50950002670288
COCCN(CCC#N)C(=O)N1CCCCC1,6.2,30.284413814544678
CCOc1ccc([C@@H](N)C(F)(F)C(F)F)cc1,7.8,17.541568517684937
Cc1ocnc1CNC(=O)N1CCN(CC(=O)NC2CCC(C)CC2)CC1,8.4,83.4799222946167
CN(C)C(=O)[C@H]1CC[C@H](CNC(=O)Nc2cccc(C#N)c2)O1,9.6,67.49280667304993
C[C@@H]1CCc2cc(F)ccc2N1S(=O)(=O)CCOc1ccc(F)cc1,10.0,64.0317451953888
C[C@H]1S/C(=N\c2ccc(Cl)cc2Cl)NC1=O,7.6,32.7328999042511
Cc1ccc(N(Cc2cc(=O)n3ccccc3[nH+]2)Cc2ccco2)cc1,9.4,63.24246048927307
Cc1ccc(S(=O)(=O)N[C@H](CC(C)C)C(=O)Nc2ccc(F)cc2F)cc1,10.0,163.24488043785095
CC(C)CCNc1ncnc(NC2CCCCCC2)c1N,8.8,136.8229968547821
O=c1cccc(Cl)n1CCCSCc1ccccc1,8.3,42.34883093833923
Cc1cccc2c(CCNC(=O)NC[C@@H](O)C(C)(C)C)c[nH]c12,9.9,59.55198121070862
Cc1ccc(NC(=O)NC(=O)CSC(=S)N2CCCC2)c(C)c1,9.1,53.791264057159424
CC(C)[C@@H](NC(=O)[C@@H](C)NC(=O)C1CCCCC1)c1nc(C2CC2)no1,8.9,177.36606574058533
CN(C)C1CC[NH+]([C@H]2CCCC[C@H]2O)CC1,7.2,29.015355110168457
C[C@H]1CC(=O)N(CC(=O)Nc2cccc3ccccc23)c2ccccc2S1,9.6,66.00062251091003
C#CCN1C(=O)N=C(N)[C@]12CCC[C@@H](C(C)(C)C)CC2,8.4,32.03474688529968
N=C1N=C(c2ccccc2)/C(=N/Nc2ccc(F)cc2)S1,8.9,40.05040001869202
C[C@@H](NC(=O)[C@H]1CC=CCC1)c1ccc(F)c(F)c1,9.4,39.43457365036011
COc1cc(C(=O)[O-])cc(-c2cc(Cl)ccc2OC)c1,8.9,35.96862769126892
O=C(Cc1ccccc1)NCc1cc(=O)n2nc(-c3ccccc3)sc2n1,10.7,55.7837610244751
CCn1ccnc(N(C)Cc2ccc(C(=O)NC)cc2)c1=O,8.3,83.10370779037476
CCc1nn(C)c(OC)c1CNC(=O)c1ccccc1C#N,8.5,82.70560383796692
Cc1ccc2cccc(C(=O)N3CCO[C@@H]4CCCC[C@H]43)c2n1,9.1,39.25993871688843
Cc1ccc(C(=O)N[C@H](C)c2ccco2)c(N)c1,8.5,31.223790645599365
C[C@H]1CCC[C@H](C)N1C(=O)[C@@H]1[C@@H]2CC[C@@H](O2)[C@@H]1C(=O)[O-],6.4,47.16088247299194
Cc1cccc(C)c1NC(=O)NC[C@@H]1CCCCN1C(=O)OC(C)(C)C,9.5,62.741605281829834
CN(C[C@H](CS)c1ccccc1)c1ccccc1F,7.9,49.06869077682495
C[C@@H]([NH2+]C1CCN(S(C)(=O)=O)CC1)c1ccccc1,8.0,58.11185264587402
N#CCSc1cccc(C(=O)N2CCC(OC[C@@H]3CCCO3)CC2)c1,9.5,60.997711181640625
CCCC(=O)Nc1ccc(Cl)c(NC(=O)COc2ccc(Br)cc2)c1,9.3,124.99666047096252
Cc1ccc(C)c([C@H](O)CNC2(c3nccs3)CCCC2)c1,9.5,127.55423331260681
Cc1nn2ccccc2c1C(=O)N1CCC[C@H](C(=O)NC2CC2)C1,7.8,67.0406436920166
Cc1cc(C)c2nc(NC(=O)c3ccccc3S(C)(=O)=O)sc2c1,10.6,51.06516098976135
CCOC(=O)[C@@H]1[NH+]=c2c(C)cccc2=C1c1ccccc1,9.0,46.33291721343994
N#Cc1ccc(N2CCC([C@@H](O)c3ccc(Cl)cc3)CC2)cc1Cl,9.5,50.92908048629761
COc1ccccc1OCCCn1c(=O)c(C)nc2ccccc21,9.2,122.96372032165527
CS(=O)(=O)N[C@@H]1CCC[C@H]1C[NH2+]C1Cc2ccccc2C1,8.9,54.675731897354126
COc1ccccc1NC(=O)CNc1cccc(Cl)c1Cl,9.0,47.59566617012024
CNC(=O)[C@@H](C)NC(=O)Nc1cc(C(=O)NC2CC2)ccc1C,9.7,101.98095107078552
Cc1ccccc1C(=O)Nc1ccc(OCC(=O)[O-])c(-c2nc3ccccc3s2)c1,10.3,69.24036288261414
CCS(=O)(=O)[C@@H]1CSCCN1CC1(CS)CCCC1,6.5,50.19433116912842
CN1CCO[C@@H](CN(C(=O)CCCn2cccn2)c2nccs2)C1,7.8,154.51815056800842
CSCc1ccc(C(=O)Nc2n[nH]c(-c3ccco3)n2)cc1,8.9,55.930275440216064
CCc1c(N)nnn1C[C@@H]1CSc2ccccc21,8.3,42.89843559265137
CC(C)OC(=O)[C@@H](C)CNC(=O)/C(C#N)=C\c1ccco1,7.8,91.93999409675598
NC1=NC(=O)N(Cc2ccccc2)[C@@H]1c1ccccc1Br,8.2,43.12884020805359
COc1cccc(C(=O)N[C@@H](C)C(=O)OC2CCCC2)c1F,8.9,54.144591331481934
CC1(C)[C@@H]2CC[C@@]1(CS(=O)(=O)Nc1cccc(C(F)(F)F)c1)C(=O)C2,10.6,75.61724805831909
C1=C(CN2CCCN(c3nccs3)CC2)COCC1,7.7,40.6098906993866
COc1ccc(-c2nc(NC(=O)c3ccc(-c4ccc(C(C)=O)cc4)o3)sc2C)cc1,9.6,163.1318485736847
O=C(Nc1ccc(F)cc1)N[C@H]1CCN(Cc2cnc(Cl)s2)C1,9.2,49.64242720603943
Cc1nc(C(C)(C)C)sc1[C@@H](C)[NH2+]CCC1=CCOCC1,8.5,76.44268798828125
C[C@H](C#N)CNC(=O)C(=O)Nc1ccc2nc(C3CC3)oc2c1,8.8,61.80180740356445
Cc1cc(O)ccc1NCc1cccc(C2CC2)c1,9.9,36.704325437545776
O=C(c1ccon1)N1CCC(c2ccc(F)cc2)CC1,9.4,28.130462646484375
CCC[C@@H]1CN(Cc2ccc(OCC)cc2)CC[NH2+]1,7.8,122.74293398857117
CC(C)Cc1nnc(NC(=O)CSc2nc([O-])c3ccccc3n2)s1,9.6,76.49968981742859
C[C@H]1SCCC[C@]1(C[NH3+])N1CC[C@H]([NH+]2CCCC2)C1,7.5,58.153724908828735
CCOc1ccc(CN2CCc3nc(Nc4ccc(F)cc4F)ncc3C2)cc1OC,9.9,188.16909265518188
COc1cccc(OCCNC(=O)Cc2c(C)nc(C)[nH]c2=O)c1,9.1,122.32895517349243
COc1cc(OC)c(C[N@@H+]2C[C@H]3CCC[C@H]3C2)c(OC)c1,7.0,90.12950372695923
C[C@@H]1CCC[C@H](NC(=O)NCc2nnc3ccccn23)[C@@H]1C,10.6,40.71243071556091
CCN(CC)C(=O)c1cn([C@H]2CCC[N@H+](Cc3cccc4ncccc34)C2)nn1,9.6,154.79247784614563
Cn1ccc(-c2noc([C@@H]3Cc4[nH+]c[nH]c4CN3)n2)n1,8.7,35.611512660980225
COc1ccc(-n2ccnc2SCC(=O)Nc2ncc(C)s2)cc1,8.7,113.73588681221008
C[C@@H]1C[C@@H]2CCCC[C@@H]2[N@@H+]1CC(=O)Nc1ccc(C(=O)N(C)C)cc1,9.9,41.802775621414185
COCCCN(C)C(=O)C(=O)Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1,9.0,136.03792333602905
CCCc1noc(CSCc2ccccc2C#N)n1,7.9,37.72239947319031
CCc1nc2n(n1)CCC[C@H]2NC(=O)N(C)C[C@@H]1CCCO1,8.3,57.934125661849976
COc1ccc(N2CCN([C@H]3CCC[N@H+](Cc4[nH]c5ccccc5c4C)C3)CC2)cc1,10.0,91.44296979904175
CCOc1cccc(C(=N)NC(=O)c2ccccc2OC(C)C)c1,9.7,99.91545033454895
CCCCN1C(=O)CC[C@@H](C(=O)OC)[C@H]1c1ccccc1OC,6.6,101.83990287780762
Fc1ccc2c(c1)CCN(c1nnc(-c3ccccc3)s1)C2,9.9,29.02549457550049
CCc1cc(OCCn2cc(C#N)cn2)ccc1Cl,8.1,32.691490650177
COc1cccc(-c2cc(C(=O)N(CC(F)(F)F)C3CCOCC3)[nH]n2)c1,9.1,104.10086035728455
CC(C)c1cccc(C(C)C)c1NC(=O)[C@H](C)n1cncn1,7.1,99.60778260231018
COC(=O)[C@@H](C)Sc1nc2ccccc2n1-c1ccccc1,7.9,38.810646057128906
O=C(Nc1cccc(Cl)c1)c1cc(-c2cccc(Cl)c2)no1,10.3,28.120331287384033
Cc1csc(CCNS(=O)(=O)c2cccc(C#N)c2)n1,9.0,38.54047513008118
C[C@H]1C[C@@H](C)CN(C(=O)CN2CC[NH+](Cc3cccc(C(F)(F)F)c3)CC2)C1,10.0,55.091660261154175
CCNC(=O)CN(C)c1cc(C)c(N)c(C(=O)OC)c1,8.7,81.50347256660461
C[C@@H](CNCc1c(F)cccc1Cl)[NH+]1CCCC1,8.2,37.06966185569763
CC(C)[C@H](NC(=O)c1ccco1)C(=O)N1CCN(Cc2ccccc2)CC1,8.8,137.53370428085327
COc1cccc([C@H]2CCCN2C(=O)c2ccc3c(c2)OCO3)c1,8.7,61.63949537277222
Cc1cccc(CN(Cc2ccccn2)Cc2ccnn2C)c1,8.4,78.95720028877258
CC(C)[C@@H](Sc1nnc(C(C)(C)C)o1)C(=O)Nc1ccc(Cl)cc1,9.0,53.40973162651062
Cc1ncncc1C(=O)N1CCCN(Cc2ncc(Cl)n2C)CC1,7.7,45.84151005744934
CC[C@@H]1CN(CC(=O)N(C)Cc2cccs2)CC[N@@H+]1C[C@@H](C)O,7.9,158.44536638259888
C[C@H](OC[C@@H](O)CN1CCO[C@H](C(N)=O)C1)c1ccc(Cl)cc1,9.3,96.92191910743713
CCC[N@H+](C)CC(C)(C)[C@@H](C)[NH2+]C,5.5,66.93671751022339
Cc1cc(C(=O)CSc2nnnn2C[C@H]2CCCO2)c(C)n1-c1cccc(Cl)c1,9.3,155.47611737251282
Cn1c(=O)c2ccccc2n2c(CNc3cccc(Br)c3)nnc12,10.4,50.39386034011841
Cc1nn(C)c(C)c1CNC(=O)[C@@H]1C[NH2+]C[C@H]1C,6.8,23.990726470947266
CCOc1ccc(N([C@H](C)C(=O)N2CCC(C)CC2)S(C)(=O)=O)cc1,7.3,154.2413613796234
CCS[C@H]1CC[C@H](Nc2ccc([N+](=O)[O-])cc2C(N)=O)C1,8.5,49.11455583572388
C/C(CC(=O)NCc1ccccc1)=N/NC(N)=S,7.8,33.99002814292908
C[C@@H](CCO)C[NH2+][C@H](C)c1nc2c(s1)CCCC2,7.9,67.10664558410645
COCCCN(C)C(=O)N[C@@H]1CCC[C@@H]1c1ccc(F)cc1,8.3,103.13402056694031
O=C1c2ccccc2O[C@@H](c2ccccc2)N1CCO,8.2,39.176612854003906
O=C(c1ccccn1)N1CCC[C@@H]1c1ccc(F)cc1,8.4,31.173627138137817
O=C(N[C@H]1C[C@@H]2CCCc3cccc1c32)c1ccccn1,9.6,42.48631691932678
CSC[C@H]1CC[N@H+](CC2=CCCOC2)C1,6.7,36.71277356147766
C[C@H]1CN(C(=O)/C=C/c2cccc([N+](=O)[O-])c2)C[C@H](C)O1,9.2,42.461135149002075
CC1=C(C(=O)OCC(=O)C2=c3ccccc3=[NH+][C@@H]2C)[C@@H](C)N(C)N1,9.3,63.985870599746704
Cc1ccc2nc([C@H]3CCCN3C(=O)c3ccncc3F)[nH]c2c1,9.9,40.21767282485962
CC(C)C[NH2+]C[C@@]1(C[N@@H+]2CCC(C)(C)C2)CCCOC1,7.5,83.71951723098755
OC[C@@H]1O[C@H](n2cnc3c(NC4CCCC4)cc(Cl)nc32)[C@H](O)[C@@H]1O,8.1,57.945457458496094
CC[C@@H](CCO)CNC(=O)c1ccc2c(c1)OCC(=O)N2,9.0,80.66617584228516
O=C1c2ccccc2C[C@@]12[C@@H]1c3ccccc3OC(=O)[C@@]12C(=O)N1CCOCC1,4.3,57.920509576797485
Cc1cccnc1NC(=S)NC(=O)c1oc2ccccc2c1C,10.6,48.975494146347046
CC[C@@H](C)N(C)C(=O)Nc1ccc(N2CCCC2=O)c(OC)c1,8.6,106.2535400390625
COCCN1C(N)=[NH+]C[C@]12CCc1cc(Br)ccc1C2,8.9,41.52820539474487
C/[NH+]=C(/NCCN1C(=O)CNC1=O)NCc1ncc(C)s1,7.7,55.28789973258972
CCCC1CCC([C@](O)(C(=O)OC)C(C)C)CC1,7.5,85.42426657676697
COc1ccc2c(c1)CCC[C@H]2CC(=O)N[C@@H]1CCC[C@@H](C)C1,10.5,68.33820915222168
c1ccc(N2CCN(c3nnc(-c4ccncc4)o3)CC2)cc1,9.4,33.2646746635437
N#Cc1ccnc(NC[C@H]2CCC[NH2+]2)c1,7.5,37.69975280761719
Cc1nc2ccc([N-]S(=O)(=O)c3c(Cl)cccc3Cl)cc2o1,9.7,41.74745321273804
Cc1ccc(N2C[C@@H](C(=O)N3CCC(C(=O)N4CCCC4)CC3)CC2=O)cc1,10.8,62.84275412559509
C[C@@H](c1ccccc1)n1c(=C(C#N)C#N)s/c(=C/c2ccco2)c1=O,7.0,59.52132797241211
O=C(CN1CCN(C(=O)c2cc(-c3ccccc3)nc3ccccc23)CC1)N1CCCC1,10.4,99.66740584373474
CSC[C@@H](C)NC(=O)C(=O)Nc1ccccc1-n1cccn1,7.7,49.06126689910889
COCc1cc(C(=O)Nc2cccc(CN(C)C(C)=O)c2)ccc1F,10.6,96.06757497787476
C[C@H](c1nnc(-c2ccccc2)o1)[N@@H+]1CCCN(c2ncccn2)CC1,10.6,61.34966230392456
CCC[C@]1(C(=O)OCC)N[C@@H](c2ccc(F)cc2)[C@H]2C(=O)N(C)C(=O)[C@@H]21,8.0,105.9454116821289
Cc1cc(C)n(C[C@@H]2CCCN2C(=O)Cc2cn3ccccc3n2)n1,9.2,59.11560130119324
CC[N@@H+]1CC[C@H](N(C)C(=O)c2cnc(-c3ccsc3)s2)[C@H](C)C1,8.3,50.34869647026062
COc1ccc(Nc2ncnc(Nc3cc(C)ccn3)c2N)cc1,9.9,95.50242447853088
O=C(NC1CC1)c1ccc(/C=C\C([O-])=N\S(=O)(=O)/C=C\c2ccccc2)cc1,10.9,61.891555070877075
N#Cc1cccc(NC(=O)c2cc(S(N)(=O)=O)ccc2F)c1,10.6,50.10367131233215
CCCOc1ccccc1NC(=O)c1coc(Br)c1,8.0,48.485562801361084
C[C@]1(C2CC2)CC(=O)NC(=O)[C@@H]1c1ccc(Cl)cc1,8.3,41.31805467605591
Cc1ccc(/C=C/C(=O)NC2CCN(C(=O)CC(C)C)CC2)o1,9.4,109.57973980903625
CCCCN1C(=O)[C@H](CC(=O)NCC2CC2)Sc2ncccc21,7.9,129.69080305099487
Cc1ccc([C@@H]2CN(C(=O)c3ccccc3F)C[C@H]2NC(=O)C2CC2)cc1,8.0,77.25749039649963
COc1ccc(CNC(=O)N2CCN(c3ncccc3F)CC2)cc1C,8.9,76.930091381073
O=S(=O)([N-]c1ccc(Oc2ccc(F)cc2)cn1)c1cccnc1,10.2,54.497658252716064
COc1ccc(-c2n[nH]c(=S)n2/N=C/c2ccc(OCc3ccccc3)cc2)cc1,11.4,158.95174193382263
CCOC(=O)[C@H]1CCCN(C(=O)[C@H]2C[C@H](c3ccccc3)CN(C(=O)c3cccc(F)c3)C2)C1,8.7,123.11949110031128
Cc1cc(-c2csc(NC(=O)c3cc(F)c(F)cc3[N+](=O)[O-])n2)c(C)o1,10.4,57.33283543586731
COc1ccccc1OCCC(=O)N(C)c1ccc(Cl)cn1,8.4,88.99618220329285
Cc1n[nH]c(C)c1C[C@@H](C)C(=O)NCc1ccccc1OC(C)(C)C,9.9,161.09968662261963
CC(=O)N1CC[C@@H](NC(=O)[C@@H](O)c2ccccc2)c2ccccc21,9.9,72.17675447463989
CC(C)CC[C@H](C)NC(=O)C(=O)Nc1ccc([S@](C)=O)c(F)c1,9.1,126.72180533409119
CC[NH+](CC)C(C)(C)C(=O)COC(C)C,6.1,127.76829743385315
Cc1cnc(C(C)(C)NC(=O)CCCOc2ccccc2Cl)s1,9.2,128.7016246318817
CC(C)[C@@H]1C[N@H+]([C@@H](C)c2nc(-c3cccnc3)no2)CCS1,9.0,66.51266479492188
O=C(c1scnc1C1CC1)N(Cc1ccco1)Cc1ccco1,8.0,44.772417306900024
CCc1noc(CCCC(=O)Nc2ccc(N3CCOCC3)nc2)n1,9.4,135.92792558670044
O=C(C[NH+]1CCC(O)(Cn2cnc3ccccc3c2=O)CC1)OC[C@@H]1CCCO1,10.4,101.91640734672546
CC(C)[C@H](NC1CC[NH+](C2CCCC2)CC1)c1cccnc1,8.8,70.60840582847595
O=c1[nH]cnc(Oc2ccccc2)c1[N+](=O)[O-],8.6,27.344425678253174
O=C(COCC1CC1)NCCc1ccccc1Br,7.9,42.24035382270813
O=C(OCC(=O)N1CCOCC1)c1ccccc1F,8.5,33.09101891517639
COc1ccc([C@@H](C)OC(=O)Cn2cc(Br)ccc2=O)cc1F,9.1,54.60078191757202
CCCc1cc(NC(=O)CCc2nc(-c3ccsc3)no2)n[nH]1,8.7,74.45786619186401
CCC(C)(C)NC(=O)[C@H]1CCCN(C(=O)COc2ccccc2)C1,9.5,138.28569269180298
NC(=O)[C@H](c1ccc(F)cc1)N1CCCc2c(NC(=O)c3ccc(F)cc3)cccc21,10.7,82.78847861289978
C[NH+](C)CCn1cc(NC(=O)NCCc2cccc(F)c2)cn1,9.0,109.0975329875946
CCN(CCO)c1ncnc2c1sc1nc(CC(C)C)c3c(c12)CC(C)(C)OC3,5.5,153.950421333313
CCn1c(S[C@H](C)C(=O)NCc2cccs2)nc2ccsc2c1=O,8.5,108.39549732208252
Fc1ccc(C[C@H](CBr)c2ccccc2F)cc1,8.6,34.49622082710266
C#CCNCC(=O)N[C@H]1C[C@@H]1c1ccccc1,8.2,31.59221911430359
CC[C@@H](C)OC(=O)c1c(N)n(Cc2ccc(OC)cc2)c2nc3ccccc3nc12,9.0,142.48155045509338
COc1ccc2oc(=O)c(C(=O)O[C@H]3C[C@H]4CC[C@]3(C)C4(C)C)cc2c1,10.0,67.59739661216736
O=C([C@H]1CCC(=O)N(C2CC2)C1)N1CCC([NH+]2CCCCC2)CC1,8.6,68.94417190551758
Cc1cccc(C)c1OCC(=O)Nc1ccc(N)cc1Br,9.3,38.271233320236206
O=C(CSc1ncc2ccccn12)N[C@H]1CCCc2ccccc21,9.9,65.46517872810364
C[C@H](CC(N)=S)NC(=O)C[C@H]1CCCCO1,7.5,29.9775128364563
CC1CCN(C(=O)N[C@@H](C)[C@@H]2CCCC[NH2+]2)CC1,8.9,36.615442752838135
CCCc1c(N)nnn1Cc1nc(C)c(C)s1,7.2,63.51385521888733
COCCNC(=O)c1ccccc1SC(C)C,7.3,81.85021781921387
O=C(c1cc2ccccc2oc1=O)N(CC[NH+]1CCOCC1)c1nc2c(F)cccc2s1,6.6,124.76331973075867
CC[C@@H](C)NC(=O)[C@H](C)Sc1ccc(F)cc1N,8.0,100.4799268245697
CCC[N@@H+]1CC[C@@H](CNC(=O)C(=O)Nc2ccc(C)c(NC(C)=O)c2)C1,9.6,154.00159358978271
CC1(C)CCC[C@@H](S(=O)(=O)C2CCCCC2)[C@@H]1[NH3+],7.8,39.97907209396362
CCOc1ccc(C=O)c(C)n1,6.3,19.58621621131897
COCc1nc(C)cc(N2CCC(c3ccc(C(F)(F)F)cc3)CC2)n1,9.7,67.89532256126404
O=[N+]([O-])c1c(Nc2cccc3ncccc23)ncnc1N1CCc2ccccc2C1,10.8,86.08857536315918
O=C([O-])C1(c2ccccc2)CCN(S(=O)(=O)c2cccs2)CC1,9.8,50.85561418533325
CCc1nn2c(c1-c1cccc(Cl)c1)NC(=O)[C@H]2CC(=O)Nc1cc(C)ccc1C,10.8,151.43240189552307
O=C(NCCC(=O)N1CCCCC1)c1ccnc2ccccc12,10.0,42.284884214401245
CC(C)[C@@H](O)/C=C\c1cc2c(cc1Cl)OCO2,7.8,26.287914276123047
C[C@H]1CN(C(=O)NCc2ncn(C)n2)CC[C@@H]1c1ccccc1,9.2,46.41011190414429
CCOC(=O)N/N=C\C1=CC[C@@H]2C[C@H]1C2(C)C,7.2,26.56969666481018
CC(=O)Nc1nc(C[NH+]2CCN(c3cccc(Cl)c3)CC2)cs1,8.5,50.35206437110901
O=C(Nc1cccc(-c2noc(C3CCCC3)n2)c1)c1ccccc1,10.7,46.26245665550232
C[N@H+](CCNC(=O)NC1CCN(c2cccc[nH+]2)CC1)C1CCCC1,9.6,106.4427547454834
Cc1cc(C)cc(N(CCC#N)C(=O)[C@H](C)Sc2ncnc3c2cnn3C)c1,9.8,178.99569487571716
Cc1cccc(CN(C)c2ccc([C@@H](C)O)c(Cl)c2)n1,8.7,80.40019011497498
COc1cccc(CNC(=O)[C@H]2CCCN(c3nc4ccccc4o3)C2)c1,10.8,68.91516304016113
COC(=O)c1ccc(NC(=O)C2CN(C(=O)c3cc(C)on3)C2)cc1,9.4,57.88134026527405
Cc1cccc([C@@H]2CCCN2CN2C(=O)C(=O)N(C(C)C)C2=O)c1,8.8,48.84091377258301
C[C@H](Oc1cccc(C#N)c1)C(=O)N1CCc2c([nH]c3ccccc23)C1,10.6,55.0628342628479
CC(C)OCCS(=O)(=O)N[C@@H]1CCCCC[C@H]1C(=O)[O-],7.7,120.92243075370789
COc1ccc([C@@H](NC(=O)CSc2ccncc2)c2nccn2C)cc1,8.8,106.76630806922913
COc1ccc(C2=NO[C@H](CCl)C2)c2ccccc12,9.0,45.29241943359375
Cc1nc(S(=O)(=O)CC(=O)N[C@H](C)C(C)C)[n-]c1Cc1ccccc1,9.4,149.7563774585724
CC1(C)CN(Cc2c([O-])[nH+]nn2-c2ccccc2)CCS1,8.4,48.37432813644409
N#Cc1ccc(Oc2ccc(S(=O)(=O)N3CCCCCC3)cc2[N+](=O)[O-])cc1,10.0,57.54269337654114
