O=C(Nc1cccc2ncccc12)c1cc(Br)ccc1-n1cnnn1,9.0,46.432307958602905
CC(C)N1CCc2c(C#N)c(N3CCC(Cc4ccccc4)CC3)n3cnnc3c2C1,8.5,83.09824228286743
C[C@@H](Nc1ccc(C(N)=O)cc1)C(=O)Nc1ccc(N2CCOCC2)cc1,8.8,63.732139110565186
C[C@H](c1nnc(-c2ccccc2)o1)[N@@H+]1CCCN(c2ncccn2)CC1,9.0,78.15513586997986
C[C@H]1CCC[C@H](NC(=O)NCCC[N@H+](C)CC(F)(F)F)C1,7.5,148.22829723358154
C#CCN1C(=O)N=C(N)[C@]12CCC[C@@H](C(C)(C)C)CC2,7.1,42.40611124038696
CC(C)[C@@H](NC(=O)c1ccccc1F)C(=O)O[C@@H](C)c1ccccn1,8.2,86.25629234313965
CCCc1c(C(=O)NNC(=O)c2ccc(C)o2)[nH]c(C)c1C(=O)OC,7.6,82.3690857887268
N#Cc1ccc(NC2CCN(S(=O)(=O)C3CC3)CC2)cc1Cl,7.1,39.03840613365173
COc1ncccc1CN1C[C@H](C)[NH2+][C@@H](C)C1,6.4,30.454997539520264
C=CCNC(=O)c1cc2c(F)cccc2s1,6.8,31.01680302619934
COCCCNC(=O)N[C@H]1CCN(c2c(F)cccc2F)C1=O,7.4,63.409040212631226
C[C@H](Cc1ccccc1F)C(=O)N[C@@H]1CCN(c2ccccc2F)C1=O,9.3,74.40231394767761
Cc1nc(C(C)(C)C)sc1C(=O)NCCNC(=O)c1ccco1,7.8,77.67437505722046
CN(C)C(=O)[C@H]1CC[C@H](CNC(=O)NCc2ccccc2-n2cccn2)O1,8.5,193.98808598518372
CCOc1ccc(Oc2ccccc2NC(=O)Cn2nc(C)c3ccccc3c2=O)cc1,8.9,207.4466073513031
O=C(C[NH+]1CCN(C[C@@H](O)c2ccccc2)CC1)Nc1ccc(Cl)c(C(F)(F)F)c1,9.0,77.78039479255676
CC[C@@H]1Oc2ccc(NC(=O)c3ccccc3OC)cc2CN([C@@H](C)CC)C1=O,7.8,192.59763717651367
CN(Cc1ncnn1C)C(=O)c1cc([N+](=O)[O-])ccc1Cl,7.4,46.71384811401367
COc1ccc([C@H](O)[C@@H](C)NC(=O)c2cccc(-n3ccnn3)c2)cc1,8.7,135.74945282936096
COc1ccc([C@H]2C[C@@H](C(F)(F)F)n3nc(C(=O)NCc4cccs4)cc3N2)cc1OC,9.2,239.08245968818665
COc1ccc(C(N)=O)c(OCc2cc(=O)n3ccsc3n2)c1,7.7,30.21639657020569
COc1ccccc1NC(=O)[C@@H](C)Oc1ccc(C(C)C)c(C)c1,7.7,154.10308575630188
CC1CCN(c2ncnc3sc(-c4ccccc4)cc23)CC1,9.0,33.79200577735901
Cc1nnc(CS(=O)(=O)Cc2c(F)cccc2Cl)n1C,7.6,58.774712324142456
CO[C@]1(C)C[C@H](NC(=O)NCc2ccnc(OCC(F)F)c2)C1(C)C,7.4,150.5425193309784
COc1ccc2c(C)c(CC(=O)Nc3ccccn3)c(=O)oc2c1C,8.9,63.48004674911499
CCCCN1C(=O)CC[C@@H](C(=O)OC)[C@H]1c1ccccc1OC,7.2,105.69626212120056
C[NH2+][C@H]1c2cc(OC)ccc2C[C@@H]1n1cc(C)cn1,6.8,36.43017935752869
Cc1ccc(CN2/C(=N/C(=O)Cc3ccccc3)S[C@H]3CS(=O)(=O)C[C@H]32)cc1,8.3,59.69320344924927
COc1cccc(/C=N/c2ccc(S(=O)(=O)NC3CCCCC3)cc2)c1O,8.3,173.4401092529297
C[C@H]1CN(C[C@@H]2CCCN2C(=O)[C@@H]2Cc3cc(F)ccc3O2)C[C@@H](C)O1,8.4,70.5578281879425
CC(C)(C)NC(=O)Cn1nc(C(=O)Nc2ccccc2)ccc1=O,8.1,61.49482202529907
CC(C)[C@@H](O)C[C@@H]1CCCCC[C@@H]1O,6.2,28.740875244140625
CC(C)(C)NC(=O)CNC(=O)c1cc(-c2ccc(Cl)s2)on1,7.7,62.03409171104431
COc1ccc(N2CCN([C@H]3CCC[N@H+](Cc4[nH]c5ccccc5c4C)C3)CC2)cc1,8.6,86.4589946269989
Cc1cc(C)cc(NC(=O)Cn2nnc(-c3ccc(F)cc3)n2)c1,8.7,58.90603303909302
COc1ccccc1/C=C/CN1CCNC(=O)[C@@H]1CC(=O)N1CCN(c2ncccn2)CC1,9.2,173.23798608779907
O=C(NNC(=O)c1ccccn1)c1ccc(C(F)(F)F)cc1,8.0,37.6396210193634
C[C@H](C[NH+]1CCCCC1)NC(=O)C1=NN(c2ccccc2)C(=O)[C@@H](C)N1,9.1,68.29239583015442
C=C(C)CN/C(N)=[NH+]\Cc1ccc(C)cc1N(C)C,6.8,106.02882671356201
COc1cccc([C@@H]2C[C@H](c3ccc(Cl)cc3Cl)n3nc(N)nc3N2)c1,9.2,66.48099088668823
COc1ccc(C(=O)Nc2ccc(OC[C@H]3CCCO3)cc2)cc1I,7.9,54.52214169502258
Cc1nc2sccn2c1CN1CCC([NH+]2CCC(C(=O)N3CCOCC3)CC2)CC1,8.3,66.23583555221558
CCOc1ccc(NC(=O)[C@H]2CC(=O)Nc3nc(Nc4ccc(Cl)cc4Cl)[nH]c(=O)c32)cc1,9.6,111.86525392532349
C#Cc1cc(F)c(NC(=O)NCC2CCC(C(N)=O)CC2)c(F)c1,7.8,43.04404354095459
C[C@@H](SCC1=NC(=O)C2=C(c3ccccc3)CSC2=N1)C(=O)N1CCN(c2nccs2)CC1,8.4,111.78679537773132
CC(C)C[C@H](C(=O)NCc1ccc(F)cc1)N1C(=O)[C@H]2CC=CC[C@H]2C1=O,8.4,204.2843463420868
CN(Cc1[nH]cc(-c2ccc(Br)cc2)[nH+]1)C[C@H]1CCOC1,7.1,53.306106090545654
COc1ccc([C@@H]2CCCCCN2C(=O)c2ccc(C)c(NS(C)(=O)=O)c2)cc1,8.0,244.12890934944153
O=C(NCC1CCN(S(=O)(=O)C2CC2)CC1)OCc1ccccc1,8.1,56.911887884140015
Cc1cc(NC(=O)NCc2ccc(Cl)nc2)ccc1-n1cnnn1,8.8,75.19346523284912
Cc1nc(-c2cc(S(=O)(=O)NCCC(C)C)c(C)s2)sc1C,7.1,94.7421441078186
C[C@@H]1Cc2ccccc2N1C(=O)CSc1ncc(C(=O)[O-])n1-c1ccc(F)cc1,8.7,116.24011063575745
Cn1cncc1-c1nnc([C@H]2CCN(Cc3cc4ccccc4o3)C2)o1,8.8,53.74341416358948
CCOc1ccc(Br)cc1C(=O)Nc1ccccc1C(=O)N1CCC(C)CC1,9.7,107.32241249084473
COc1coc(C(=O)Nc2ccccc2SC)cc1=O,7.2,39.16750645637512
O=C(NN1C(=O)/C(=C/C=C/c2ccccc2)SC1=S)c1csc2c1CCCC2,8.7,88.50415325164795
Nc1cc(N)nc(SCc2cc(=O)n3ccccc3n2)n1,8.9,32.73616051673889
CCn1c(S[C@H](C)C(=O)Nc2ccc(C)cc2C)nc2ccccc21,8.9,150.93519973754883
CCOC(=O)[C@@H]1[NH+]=c2c(C)cccc2=C1c1ccccc1,7.3,51.419891595840454
CC(=O)N1CCC[C@@H](c2ccc(N3CCOCC3)cn2)C1,7.2,36.7931432723999
Cc1ccc(NC(=O)c2ccc(F)cc2Cl)c(O)c1,7.8,27.348804473876953
C[NH+](C)[C@H]1CC[C@@H](NC(=O)C(=O)Nc2ccc(-c3csnn3)cc2)C1,7.5,46.33611226081848
CC[C@H](C)C[C@@H](CC)N1CCO[C@H](CC(=O)[O-])C1,6.3,75.5111083984375
C[C@@H]1CCc2c(sc(NC(=O)CCCS(=O)(=O)c3ccc(Cl)cc3)c2C(N)=O)C1,8.3,202.0949957370758
CCc1ncsc1C(=O)N(C[C@H]1CCCCO1)C(C)C,6.6,73.2612452507019
CCOC(=O)c1c(-c2ccco2)csc1NC(=O)Cn1ncc(Cl)c(Cl)c1=O,7.7,89.29334235191345
Cc1ccc(C)c(C(=O)NNC(=O)[C@@H]2CCS(=O)(=O)C2)c1,8.1,37.25912523269653
C=C(CC)C[C@@]1(C(=O)[O-])C[C@H]2CC[C@@H]1C2,5.9,19.77595543861389
O=C([O-])CCCNC(=O)COc1ccc2c3c(c(=O)oc2c1)CCC3,8.1,53.7339928150177
CCOC(=O)c1ccc(CNC(=O)[C@H]2CCC[N@H+](C)C2)o1,7.0,59.38379716873169
Cc1cc(=O)n(C)cc1NC(=O)c1occc1Br,7.0,25.428833484649658
CN1C(=O)N(CN2CCN(c3cccc(Cl)c3)CC2)C(=O)C12CCCCC2,8.2,86.62305760383606
Cc1cc(NC(=O)[C@H]2CCCN(c3cnc4nccnc4c3)C2)ccc1F,9.5,50.14399838447571
C[C@H](C(=O)NC[C@H]1CCCO1)n1cc(Br)cn1,6.6,28.974620819091797
CC1CCN(c2[nH+]cccc2C(=O)[O-])CC1,6.3,23.67591094970703
Cc1ccc2c(c1)CCN2C(=O)N[C@H](C)CC1CC1,7.6,36.04365134239197
CCOc1ncccc1C(=O)Nc1cc([N+](=O)[O-])c(F)cc1F,7.5,44.09825158119202
CCc1ccc([C@H]2CCCN2C(=O)NCc2ncn(C)n2)o1,8.0,34.09615159034729
C[NH+](C)CCNc1cc(-c2ncccc2C(F)(F)F)c2cc[nH]c2n1,8.0,64.94008255004883
Cc1ccc(N2CN(CCC[NH+](C)C)C[NH+]=C2c2ccccc2)cc1C,8.3,187.0681550502777
O=S(=O)(c1ccc(Br)cc1)N1CCc2ccccc2C1,8.2,21.34782862663269
Cc1cccc(NC(=O)CN2CCN(c3ccc4c(c3)OCCO4)C2=O)n1,9.9,73.90621876716614
CC[C@@]1(c2ccc(Cl)cc2)NC(=O)N(CC(=O)N2CCCC[C@@H]2C)C1=O,8.5,54.47196054458618
Cc1nn(-c2ccc(Br)cc2)c2c1[C@@H](C(=O)c1cc3ccccc3o1)CC(=O)N2,9.5,77.20308709144592
CC[C@@H](NC(=O)N(C)Cc1ccc(-c2ccccc2)cc1)c1ccncc1,7.9,200.91432881355286
COc1ccc(C2=NO[C@H](CCl)C2)c2ccccc12,7.6,20.497079610824585
CC[C@@H](CS)Cn1cc(Br)cn1,5.3,16.32600235939026
CC(C)C[C@H](C(=O)N[C@@H](C)c1nc2ccccc2n1C)N1CCCCC1=O,7.5,159.11063718795776
CS[C@H](C)C[NH2+][C@H]1c2ccccc2C[C@H]1C,6.4,25.887975454330444
CSC[C@H]1CC[N@H+](CC2=CCCOC2)C1,5.4,21.42414426803589
CCC1(C(=O)NNC(=O)CSC)CCC1,6.0,24.73379397392273
CC1(C)CCCC[C@H]1[NH2+]Cc1c[nH]cn1,6.2,26.610695123672485
COc1cc(-c2noc(-c3cnc(C)cn3)n2)ccn1,8.1,25.193257093429565
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CN2C(=O)CCC2=O)c1,8.1,38.096906900405884
COCCN(CCC#N)C(=O)N1CCCCC1,5.6,27.69841694831848
COc1cc(OC)c(NS(=O)(=O)c2ccc(Br)c(C)c2)cc1Cl,7.3,56.20405101776123
O=C(c1ccccc1)N1CCCS1(=O)=O,6.4,25.22385334968567
C#CCN/C(NCCc1cccc(C(=O)NC)c1)=[NH+]/C,6.8,47.4036648273468
O[C@H]1CC[N@H+](CCCOc2cccc(Cl)c2)Cc2ccccc21,8.2,52.400015115737915
CCn1c(S[C@H](C)C(=O)NCc2cccs2)nc2ccsc2c1=O,7.3,114.05709719657898
Cn1cc(C[C@H](CNc2nc3ccccc3cc2CO)C(N)=O)cn1,8.5,171.30381035804749
CC(=O)c1ccc(NC(=O)[C@H]2CCCN(C(=O)c3ccc(F)cc3)C2)cc1,9.2,38.63427114486694
CCn1c(C[NH+]2CCC(OC3CCCCC3)CC2)nc2ccccc21,8.2,45.58381199836731
CCOc1ccc([C@H]2[C@H](n3cnnn3)C(=O)N2Cc2ccc(C)cc2)cc1,8.6,62.19895267486572
Cc1cc(C)c2nc(N3CCN(C(=O)[C@@H]4CCCCN4S(C)(=O)=O)CC3)sc2c1,8.1,77.59866523742676
Cc1nc(C(=O)Nc2ccc(C3=NNC(=O)CC3)cc2)nn1-c1ccccc1C(C)C,8.9,156.81523418426514
O=C(CCCN1C(=O)c2ccccc2C1=O)N1CCC2(CCc3ccccc3O2)CC1,9.5,65.78242778778076
CC[C@H](NC(=O)[C@H]1CCO[C@@H]1C)c1nc(C)cs1,6.8,39.50805735588074
c1csc(-c2noc([C@H]3CC[N@H+](CC4CCCCC4)C3)n2)c1,8.4,42.994812965393066
CCC[NH2+]Cc1sc([C@@H]2CN(CC)CCO2)nc1C,6.8,146.29322218894958
CCOC(=O)[C@@H]1CCCN(C(=O)Cn2c(-c3cccs3)cc3ccccc32)C1,8.6,41.49902272224426
CCC(=O)Nc1ccc(Cl)c(NC(=O)C(=O)N[C@H]2CCCC[C@@H]2C)c1,8.4,46.798115968704224
COc1ccc(C2=NC(C)(C)N(CC(=O)Nc3ccc4c(c3)OCO4)C2=O)cc1,9.1,67.67834258079529
COc1ccc(C2(C(=O)Nc3cc4c(cc3Br)OCCO4)CCCCC2)cc1,9.3,59.419840574264526
O=C1NC(=S)N=C([O-])/C1=C\C=C/c1c([O-])[nH]c(=S)[nH]c1=O,7.6,27.635795831680298
Cc1ccc(C(=O)N2CCOCC2)cc1NCC(=O)N1CCC[C@H](C)C1,8.7,67.48296618461609
Clc1ccccc1C[N@@H+]1CCC[C@H]([NH+]2CCCC2)C1,7.4,42.3070707321167
Cc1ccc2ncc(C(=O)N[C@H]3CCCC[C@@H]3n3cccn3)n2c1,9.0,41.91681241989136
C[C@@H]1CCC[C@H](NC(=O)C(=O)NCC[NH3+])C1,7.0,28.902708530426025
N#Cc1cccc(NC(=O)c2cc(S(N)(=O)=O)ccc2F)c1,8.4,35.412866830825806
CCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CC(=O)N3)s1,7.8,21.5176899433136
[NH3+][C@H]1CCC[C@@H]1NC(=O)N1CCCC1,6.1,23.579744338989258
COc1cccc(-c2nn(C)c3sc(C(=O)Nc4ccc(OC)c(OC)c4)cc23)c1,8.7,76.82946038246155
CN(C)c1ccc(/C=C2\SC(=N)N(c3ccc(Cl)cc3Cl)C2=O)cc1[N+](=O)[O-],8.2,46.79812526702881
O=C(NCc1cccnc1-n1cccn1)c1cnc2nc([O-])[nH]c(=O)c2c1,9.1,44.509095907211304
Cc1ccc([C@@H](O)Cc2ncccc2C)o1,7.0,29.811678409576416
CCc1noc(CCCC(=O)Nc2ccc(N3CCOCC3)nc2)n1,8.7,78.53007507324219
CC[C@H](C)NC(=O)c1ccccc1C,6.5,30.445068836212158
Cc1ccc2cccc(C(=O)N3CCO[C@@H]4CCCC[C@H]43)c2n1,8.4,35.25306034088135
NC(=O)CCn1cnc2scc(-c3ccc(F)cc3)c2c1=O,8.2,31.320788860321045
CC[C@H](C)NC(=O)[C@H](C)NC(=O)NNC(=O)c1sccc1C,7.4,137.43013548851013
COc1cccc(NC(=O)N(Cc2nnc3n2CCCCC3)c2cc(Cl)ccc2OC)c1,8.7,108.58104252815247
COc1cccc(-c2cc(C(=O)N(CC(F)(F)F)C3CCOCC3)[nH]n2)c1,8.2,62.73110270500183
Nc1ccc(C(F)(F)F)cc1C(=O)N1CCC(O)CC1,7.8,39.11345386505127
C1=C(CN2CCCN(c3nccs3)CC2)COCC1,7.1,33.82056188583374
COc1ccc([C@@H](C)N(C)C(=O)c2cccc(-n3cnnc3)c2)cc1,8.6,109.17998695373535
Cc1nnc2n1CCC[C@H]2NC(=O)Nc1cnn(CC[NH+]2CCCCC2)c1,8.5,85.09294176101685
C#CCN(C(=O)Nc1ccc(Cl)cc1F)[C@H]1CCS(=O)(=O)C1,7.0,46.71288466453552
Cc1ccc2c(c1)=C[C@@H](C(=O)N[C@@H]1CCC[N@H+](CCc3ccccc3)C1)[NH+]=2,9.5,74.44883728027344
CC(C)Oc1cccc(CN2CCn3c(nn(C)c3=O)C2)c1,8.1,39.092756271362305
COc1ccccc1/C=C/C(=O)Nc1nc2n(n1)[C@@H](c1ccccc1)C[C@H](c1ccccc1)N2,9.7,78.83002185821533
COc1ccccc1-c1ccnc(-n2ncc(C(=O)N3CC[NH+](C(C)C)CC3)c2C2CC2)n1,8.2,176.048171043396
CC(C)c1nnc(SCC(=O)Nc2ccc(F)cc2F)o1,8.2,44.71089005470276
COc1ccc(CCC(=O)N2CCN(c3ccc(C#N)c(Cl)c3)CC2)cc1,8.0,57.20561957359314
CCN(C)c1ccc(/C=C2/C(=O)N(c3cccc4ccccc34)C(=O)N=C2[O-])cc1,8.6,64.89191889762878
CCOc1ccc(/C=C2/C(=O)NC(=S)N(c3ccc(Cl)cc3)C2=O)c(OCC)c1,8.1,124.02407360076904
COC(=O)c1c(C)[nH]c(C(=O)N[C@H](C)C(=O)N2CCCC2)c1C,7.5,106.31714820861816
C[C@@H]1CCc2nc(C[NH+]3CCC(N4CCCNC4=O)CC3)sc2C1,8.1,65.33303570747375
CC[NH2+][C@@H](C)c1ccccc1Oc1cccc(C)c1,7.0,96.08004856109619
Cc1c(C(=O)N(C)C(C)C)oc2c(C)cccc12,7.1,23.977965593338013
CC1(C)CCC(C(=O)[O-])(C2CCCCC2)CC1,7.0,28.20586085319519
CCN(CCC(=O)NCc1ccc(F)cc1)C(=O)c1ccoc1C,7.5,90.34157657623291
CC[C@H](C(=O)N1CCCSC[C@H]1C[NH+](C)C)c1ccccc1,7.2,115.72604322433472
CC[NH+]1CCN(CC(=O)Nc2ccccc2N2C[C@@H](C)O[C@H](C)C2)CC1,7.5,163.40174341201782
CCC[C@@H](COC)Nc1ccc(C#N)c(N)c1,6.2,86.44294786453247
CCOc1ccc(NC(=O)CSc2nnc(-c3ccc4c(c3)OCO4)o2)cc1,9.3,187.26799511909485
COc1cc(-c2nnc3n(Cc4ccccc4)c(=O)c4ccccc4n23)cc(OC)c1O,9.3,164.116938829422
Cc1cc(C)c([C@H](C/C(=N/NC(N)=O)c2cccs2)C(C#N)C#N)c(C)c1,7.3,120.82399153709412
COc1ccc(NC(=O)[C@H]2CCC[N@H+](Cc3ccccc3)C2)cc1OC1CCCC1,8.4,265.4141433238983
CC(C)CN(c1ncc(Br)cc1C[NH3+])C1CCCC1,6.6,75.94802761077881
C[NH+](C)[C@H]1CC[C@H](NC(=O)N(CCc2ccccc2)Cc2ccncc2)C1,7.9,232.7861213684082
C[C@@H](Sc1nnc(C2CC2)n1Cc1ccccc1)C(=O)c1c[nH]c2ccccc12,8.8,240.65119242668152
COc1ccc(CC(=O)N2CCN(S(=O)(=O)N3C[C@H](C)O[C@@H](C)C3)CC2)cc1,8.5,254.7508065700531
Cc1nnc(SCc2ccc(C(=O)[O-])cc2)o1,7.0,35.30798888206482
CCCN1C(=O)[C@@]2(C(C(=O)OC)=C(N)OC3=C2C(=O)CCC3)c2ccccc21,8.2,57.730581283569336
C[C@@H]([NH2+][C@H]1C[C@@H]1C1CCCCC1)c1ccc2[nH]c(=O)[nH]c2c1,8.3,59.89377689361572
CC[C@@H](C)N/C([O-])=C/n1ccc2sccc2c1=O,7.0,37.20895314216614
Cc1ccc(OCC(=O)N(C)Cc2nc(-c3ccccc3)no2)c(Br)c1,8.7,121.79214406013489
COc1cccc(CNC(=O)[C@H]2CCCN(c3nc4ccccc4o3)C2)c1,10.1,66.30165266990662
CC[C@](C)(NCc1nc(Cc2ccccc2)no1)c1nccs1,7.8,135.80093955993652
O=C(CSc1nc(-c2ccccc2)nc2ccc(F)cc12)Nc1ccccc1F,10.0,53.26305341720581
CCOc1cccc(-c2nc(-c3ccc(CNC(C)=O)o3)cs2)c1,8.0,90.09446549415588
C[C@H]([NH2+]CCN1CCCS1(=O)=O)c1ccc(F)cn1,7.1,56.60813045501709
CCN(CC(=O)Nc1c(F)cccc1F)C(=O)Cc1n[nH]c(=O)c2ccccc12,9.0,68.16770482063293
CC[S@](=O)[C@@H](C)C(=O)N1CCCc2ccccc21,6.9,29.307611227035522
CCCCCCC1=NN2C(=N)/C(=C\c3cc(C)n(-c4ccc(C)cc4C)c3C)C(=O)N=C2S1,8.9,162.20407629013062
CC(C)c1nn(C)c2c1[C@@H](c1ccc(Sc3nncn3C)o1)CC(=O)N2,8.4,117.21017003059387
C=CCNc1nc2ccccn2c(=O)c1/C=C1/SC(=S)N(CCCC)C1=O,8.0,146.64453721046448
CCCC1CCC([C@](O)(C(=O)OC)C(C)C)CC1,6.3,127.17865562438965
O=C(CCNC(=O)C12CC3CC(CC(C3)C1)C2)NC1CC1,7.6,43.39265823364258
COc1ccccc1[C@@H](CNS(=O)(=O)c1ccc(C)c(C)c1)[NH+]1CCCC1,8.1,249.9448528289795
COCCOc1ccc2c(C)cc(=O)oc2c1,6.7,25.54665970802307
COc1ccc(N2CCN(C[C@H](O)C3=C[C@H]4N=CC=C4C=C3)CC2)cc1,8.3,35.71843481063843
O=C([O-])/C=C\C(F)(C(F)(F)F)C(F)(F)F,6.0,22.19107460975647
Cc1cc(C(=O)N2CCN([C@H](C#N)c3ccccc3)CC2)nn1C,7.8,54.4211790561676
C[NH2+]Cc1cc(S(=O)(=O)N2C[C@@H](C)[C@H](C)C2)c(Cl)cc1Cl,7.2,61.09387397766113
c1cc2c(cc1[C@H]1CCC[N@@H+]1Cc1cnn3c1NCCC3)OCO2,8.3,56.815807819366455
O=C(Nc1ccccc1)C1CCN(C(=O)c2ccccc2SCc2nnnn2-c2ccccc2)CC1,10.7,76.96673512458801
O=S(=O)(CC1CCC1)N[C@H](c1cccc(F)c1)c1ccccn1,8.3,66.8477897644043
CCC[C@@H]1c2ccc(C)n2CCN1C(=O)Nc1cccc(OC)c1,7.6,52.81514883041382
CC(C)(C)c1cc[n+](C2=C([O-])C(=[OH+])N(Nc3ccccc3)C2=O)cc1,7.9,45.123104095458984
CCN(Cc1ccccn1)C(=O)Nc1cccc(-c2nnco2)c1,8.5,47.30370354652405
CC(C)Cc1nnc(NC(=O)CN2CCc3cc(F)ccc3C2)s1,8.5,41.54146385192871
C[NH+]1CCN(c2ccc(NC(=O)[C@@H]3CCCN(S(=O)(=O)Cc4ccc(Cl)cc4)C3)cc2)CC1,9.5,96.0558614730835
CCC(CC)=NOc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],6.5,56.15354514122009
C[C@@H]1CCCC[N@@H+]1CCCCNC(=O)c1ccc2c(=O)n(C)c(=O)n(C)c2n1,8.3,220.04358220100403
O=C(CCc1nc2ccccc2c(=O)[nH]1)NCc1nnc2n1CCCCC2,9.0,93.1564998626709
CN(Cc1cccc([N+](=O)[O-])c1)C(=O)[C@H]1CC(=O)N(c2cccc3ccccc23)C1,9.5,60.15845322608948
CN1CCN(C(=O)c2ccc3c(c2)C(=O)N(Cc2ccco2)C3=O)[C@H](c2ccccc2)C1,9.1,83.76279544830322
C[C@H]1CCC[C@@H]1NC(=O)Nc1ccc2c(c1)COC2,7.8,49.10174798965454
O=S(=O)(CCCF)/N=C(\[O-])[C@H]1C[C@H]1c1ccccc1,6.9,45.63191771507263
CN1Cc2c(O)c(-c3cccnc3)cc3c2c(c(CN2CCOCC2)n3C)C1=O,9.0,68.60184144973755
Cc1nc(C)n(CC(=O)Nc2cccc(I)c2)n1,7.3,53.30551481246948
CCc1noc(CC)c1CNC(=O)[C@@H]1Cc2cccc(F)c2O1,8.6,39.24136996269226
CCC[N@@H+]1CC[C@@H](CNC(=O)C(=O)Nc2ccc(C)c(NC(C)=O)c2)C1,7.8,164.63685655593872
CC[C@H]1SC(=S)N(CCC(=O)Nc2ccc(-n3nncc3C)cc2)C1=O,8.2,117.57775282859802
Cc1cccc2c(CCNC(=O)NC[C@@H](O)C(C)(C)C)c[nH]c12,7.7,47.27077627182007
Cc1ccc(O[C@@H](C)C(=O)N(C)CC(=O)N2CCOCC2)cc1,8.0,102.8614981174469
CCC1=C2[C@H](c3ccc(OC(F)(F)F)cc3)C(C#N)=C(N)O[C@H]2N=N1,7.8,52.6017587184906
O=C(CSCc1ccc(F)cc1Cl)Nn1c(=S)[nH]c2sc3c(c2c1=O)CCC3,8.6,94.87403178215027
C[N@@H+]1CCC[C@H](NC(=O)Cn2nc(C(F)(F)F)c3c2CCCC3)C1,7.4,74.5552384853363
Cc1cc2c(cc1C)O[C@@H](C(=O)NCc1nc3ccccc3s1)C2,9.1,58.375848054885864
COc1ccc(-c2n[nH]c(=S)n2/N=C/c2ccc(OCc3ccccc3)cc2)cc1,9.8,148.75689601898193
O=C1CN(C(=O)CN2CCc3ccccc32)CCN1,7.8,38.80573105812073
C[NH+](C)CCN(Cc1ccco1)C(=O)[C@H]1C[C@H]1c1cc(F)ccc1F,7.9,173.9121754169464
Cc1ccc(OCCN2C(=O)C(=O)c3cc(C)cc(Br)c32)cc1,8.2,46.91324234008789
COc1ccc(CC[C@H]2CCCC[NH2+]2)cc1,6.4,35.42589497566223
CCn1nc(C)c(NC(=O)N2C[C@H](c3ccc(F)cc3)O[C@H](C)C2)c1C,7.9,78.16475296020508
CCOC(=O)Nc1ccc(NC(=O)c2ccc[n+]([O-])c2)cc1,7.3,45.0827214717865
C[N@@H+]1CCC[C@@H](C(=O)N[C@@H]2CCCN(c3ccccc3Cl)C2)C1,7.9,53.17858076095581
COc1ccc([C@@H](NC(=O)N2CCOc3ccccc3C2)C2CC2)cc1,8.1,58.979592084884644
Cn1cnn(-c2ccc(Nc3ncnc4ccc(F)cc34)cc2)c1=O,8.7,58.45857071876526
CC(=O)Nc1ccc(NC(=O)C[C@H](NC(=O)c2ccccc2Cl)c2ccccc2)cc1,8.6,191.3409388065338
C[C@@]1(C2CC2)NC(=O)N(CC(=O)N2CC=C(c3ccccc3Cl)CC2)C1=O,9.0,77.58269453048706
CCOC(=O)c1c(C)[nH]c(C(=O)CSc2nnc3cc(C)c4ccccc4n23)c1C,8.0,172.55084896087646
CCCCOC(=O)[C@H]1[C@@H]2C(=O)N(c3ccc(CC)cc3)C[C@]23C=C[C@H]1O3,8.0,181.38194108009338
C=C(C)CNC(=O)c1coc(COc2ccc(C)cc2OC)n1,7.6,143.4983992576599
C[C@@H]1OCC[C@@H]1C(=O)N1CCOc2ccc(Cl)cc21,7.5,29.332749605178833
CCc1nn(C)cc1C(=O)O[C@H](CC)C(=O)OC,6.0,49.35966753959656
C[C@@H]1Oc2ccccc2O[C@@]1(C)O,6.1,8.438411712646484
O=C(CN1C(=O)CNC1=O)N1CCCC(c2ccccc2)(c2ccccc2)C1,9.2,71.78737998008728
CC(C)c1nc(C[NH2+]Cc2ccc(CN3C[C@H](C)O[C@@H](C)C3)cc2)cs1,8.2,173.12062525749207
O=C(NCN1C(=O)[C@H]2[C@@H]3C=C[C@@H](C3)[C@@H]2C1=O)Oc1ccccc1,8.7,47.07277750968933
COc1cccc([C@@H](CNC(=O)/C(C#N)=C\c2ccco2)[NH+](C)C)c1,7.4,162.20973110198975
O=C(NCCN1CCN(S(=O)(=O)C2CC2)CC1)c1ccc2c(c1)OCO2,8.3,56.4799382686615
Cc1ccccc1-n1c(C)nnc1SCC(=O)Nc1cccc(I)c1,7.9,69.57292246818542
Cc1ccccc1C(=O)N1CCC2(CC1)C[C@H](c1ccccc1)C(=O)N2C,9.3,54.615013122558594
COC[C@H](C)N/C(N)=[NH+]/C[C@H]1CN2CCCC[C@@H]2CO1,6.8,64.6834888458252
O=C(CSc1nnc(-c2cccc([N+](=O)[O-])c2)o1)Nc1nncs1,8.4,36.712666749954224
c1ccc(N2CC[C@H](C[NH2+]Cc3cc[nH]c3)C2)cc1,7.4,54.914957761764526
C[NH+](C)C[P@@](=O)([O-])CCc1ccccc1,5.8,16.61480140686035
O=C(NC1=NCCS1)c1cccc(N2C(=O)c3ccccc3C2=O)c1,8.8,31.005720615386963
